timestamp,Probability,Predictions,Occupied
2019-12-16 08:55:00,0.9826335926054496,1,1
2019-12-16 09:00:00,0.9949040453848237,1,1
2019-12-16 09:05:00,0.994939769228708,1,1
2019-12-16 09:10:00,0.923432780220365,1,1
2019-12-16 09:15:00,0.24639620707538248,0,0
2019-12-16 09:20:00,0.4083761637346903,0,0
2019-12-16 09:25:00,0.8551440867198179,1,0
2019-12-16 09:30:00,0.19288485060862934,0,0
2019-12-16 09:35:00,0.874502375741436,1,0
2019-12-16 09:40:00,0.28290088805625524,0,0
2019-12-16 09:45:00,0.9258732294617666,1,0
2019-12-16 09:50:00,0.26066451243538274,0,0
2019-12-16 09:55:00,0.9298998098222778,1,0
2019-12-16 10:00:00,0.9339657238944794,1,0
2019-12-16 10:05:00,0.8656523506493461,1,0
2019-12-16 10:10:00,0.19219866443807115,0,0
2019-12-16 10:15:00,0.0018335388576163675,0,0
2019-12-16 10:20:00,0.039114494968523886,0,0
2019-12-16 10:25:00,0.3671281828563876,0,0
2019-12-16 10:30:00,0.0008302530677641989,0,0
2019-12-16 10:35:00,0.18141875558034487,0,0
2019-12-16 10:40:00,0.01419368087474541,0,0
2019-12-16 10:45:00,0.05138173713868754,0,0
2019-12-16 10:50:00,0.0020225987609359592,0,0
2019-12-16 10:55:00,0.15043973675444222,0,0
2019-12-16 11:00:00,0.008109001850430984,0,0
2019-12-16 11:05:00,0.02309978787263143,0,0
2019-12-16 11:10:00,0.0014531657809587913,0,0
2019-12-16 11:15:00,0.012218644807287663,0,0
2019-12-16 11:20:00,0.004412480247594592,0,0
2019-12-16 11:25:00,0.00020245225167340235,0,0
2019-12-16 11:30:00,0.000658698915526764,0,0
2019-12-16 11:35:00,0.010244584027031935,0,0
2019-12-16 11:40:00,0.0071874567863384736,0,0
2019-12-16 11:45:00,0.002159307780188541,0,0
2019-12-16 11:50:00,0.0012006799964255736,0,0
2019-12-16 11:55:00,0.011812947319787348,0,0
2019-12-16 12:00:00,0.021003082111020734,0,0
2019-12-16 12:05:00,0.0009667671165366268,0,0
2019-12-16 12:10:00,0.00023159438873950237,0,0
2019-12-16 12:15:00,0.0002383300721517612,0,0
2019-12-16 12:20:00,0.00038240230723586886,0,0
2019-12-16 12:25:00,0.00020898080116954222,0,0
2019-12-16 12:30:00,0.0072166533274237625,0,0
2019-12-16 12:35:00,0.0055635775246828945,0,0
2019-12-16 12:40:00,0.0002079564404183899,0,0
2019-12-16 12:45:00,0.00037063673223259756,0,0
2019-12-16 12:50:00,0.042512766216888036,0,0
2019-12-16 12:55:00,0.002858428076236747,0,0
2019-12-16 13:00:00,0.054098019700845164,0,0
2019-12-16 13:05:00,0.03186912667560016,0,0
2019-12-16 13:10:00,0.011749548912638103,0,0
2019-12-16 13:15:00,0.002893994484229307,0,0
2019-12-16 13:20:00,0.0012347665553893406,0,0
2019-12-16 13:25:00,0.005091627859625781,0,0
2019-12-16 13:30:00,0.038662758729434546,0,0
2019-12-16 13:35:00,0.003109256968743643,0,0
2019-12-16 13:40:00,0.0031226132294292497,0,0
2019-12-16 13:45:00,0.0017813429765740029,0,0
2019-12-16 13:50:00,0.03552754346727064,0,0
2019-12-16 13:55:00,0.01591270834792398,0,0
2019-12-16 14:00:00,0.0020261614213452563,0,0
2019-12-16 14:05:00,0.000980626754233175,0,0
2019-12-16 14:10:00,0.017217664772967354,0,0
2019-12-16 14:15:00,0.02021312503475554,0,0
2019-12-16 14:20:00,0.04528665196133824,0,0
2019-12-16 14:25:00,0.026160921831498686,0,0
2019-12-16 14:30:00,0.10288616311425004,0,0
2019-12-16 14:35:00,0.023260269665494316,0,0
2019-12-16 14:40:00,0.04242599190234184,0,0
2019-12-16 14:45:00,0.05094505479450095,0,0
2019-12-16 14:50:00,0.06508671665660665,0,0
2019-12-16 14:55:00,0.014283124815806743,0,0
2019-12-16 15:00:00,0.0245402268972278,0,0
2019-12-16 15:05:00,0.021181045094300882,0,0
2019-12-16 15:10:00,0.001887200744790129,0,0
2019-12-16 15:15:00,0.03304949575633004,0,0
2019-12-16 15:20:00,0.28961359599375686,0,0
2019-12-16 15:25:00,0.41973976252747547,0,0
2019-12-16 15:30:00,0.007897834418363926,0,0
2019-12-16 15:35:00,0.3054523100708926,0,0
2019-12-16 15:40:00,0.5407478034722333,1,0
2019-12-16 15:45:00,0.012480838249743697,0,0
2019-12-16 15:50:00,0.04105662374263702,0,0
2019-12-16 15:55:00,0.028507599424249925,0,0
2019-12-16 16:00:00,0.04354517239575415,0,0
2019-12-16 16:05:00,0.06268411849523767,0,0
2019-12-16 16:10:00,0.02253133464037688,0,0
2019-12-16 16:15:00,0.025710649507536508,0,0
2019-12-16 16:20:00,0.0008304522445821086,0,0
2019-12-16 16:25:00,0.0008400589329558309,0,0
2019-12-16 16:30:00,0.09482872868531168,0,0
2019-12-16 16:35:00,0.021744503986017703,0,0
2019-12-16 16:40:00,0.019572671973351916,0,0
2019-12-16 16:45:00,0.0021600865130888707,0,0
2019-12-16 16:50:00,0.018775183211903617,0,0
2019-12-16 16:55:00,0.006416448690170229,0,0
2019-12-16 17:00:00,0.00034877593814547413,0,0
2019-12-16 17:05:00,0.0015201949983473335,0,0
2019-12-16 17:10:00,0.00047765508705968493,0,0
2019-12-16 17:15:00,0.0014857293888335954,0,0
2019-12-16 17:20:00,0.0068960873409079715,0,0
2019-12-16 17:25:00,0.3032168471144137,0,1
2019-12-16 17:30:00,0.8950634840007801,1,1
2019-12-16 17:35:00,0.7178027454344512,1,1
2019-12-16 17:40:00,0.7476325405549947,1,1
2019-12-16 17:45:00,0.6089447437124059,1,1
2019-12-16 17:50:00,0.7713741625880086,1,1
2019-12-16 17:55:00,0.7129413702397971,1,1
2019-12-16 18:00:00,0.7159813576009394,1,1
2019-12-16 18:05:00,0.6424293112467594,1,1
2019-12-16 18:10:00,0.7644352819570566,1,1
2019-12-16 18:15:00,0.7717772638533162,1,1
2019-12-16 18:20:00,0.6051553268848562,1,1
2019-12-16 18:25:00,0.506059174358571,1,1
2019-12-16 18:30:00,0.9698515938759062,1,1
2019-12-16 18:35:00,0.9728050105137672,1,1
2019-12-16 18:40:00,0.9785443666874549,1,1
2019-12-16 18:45:00,0.9736267697981533,1,1
2019-12-16 18:50:00,0.9705316501737191,1,1
2019-12-16 18:55:00,0.9696286749929887,1,1
2019-12-16 19:00:00,0.9675112285406396,1,1
2019-12-16 19:05:00,0.9659988353655081,1,1
2019-12-16 19:10:00,0.9792608766410389,1,1
2019-12-16 19:15:00,0.9500509825257,1,1
2019-12-16 19:20:00,0.919821644992653,1,1
2019-12-16 19:25:00,0.9783829409953506,1,1
2019-12-16 19:30:00,0.9918287045808343,1,1
2019-12-16 19:35:00,0.9719876135001545,1,1
2019-12-16 19:40:00,0.9706142249685211,1,1
2019-12-16 19:45:00,0.9709555973451943,1,1
2019-12-16 19:50:00,0.9867836619029268,1,1
2019-12-16 19:55:00,0.9850869381618588,1,1
2019-12-16 20:00:00,0.9916376954413437,1,1
2019-12-16 20:05:00,0.9816843932133966,1,1
2019-12-16 20:10:00,0.9832526333747307,1,1
2019-12-16 20:15:00,0.77293805142556,1,1
2019-12-16 20:20:00,0.9368531653958974,1,1
2019-12-16 20:25:00,0.9817755778432193,1,1
2019-12-16 20:30:00,0.9860356250072637,1,1
2019-12-16 20:35:00,0.9835199204058316,1,1
2019-12-16 20:40:00,0.9794302165411307,1,1
2019-12-16 20:45:00,0.9903859898442868,1,1
2019-12-16 20:50:00,0.9907822746481677,1,1
2019-12-16 20:55:00,0.9904134618352162,1,1
2019-12-16 21:00:00,0.9955131746026763,1,1
2019-12-16 21:05:00,0.9973443471792217,1,1
2019-12-16 21:10:00,0.9980619815320984,1,1
2019-12-16 21:15:00,0.9971900593645775,1,1
2019-12-16 21:20:00,0.9946198569155074,1,1
2019-12-16 21:25:00,0.9937483858742092,1,1
2019-12-16 21:30:00,0.9930821571810715,1,1
2019-12-16 21:35:00,0.9929989376922982,1,1
2019-12-16 21:40:00,0.9924958608926839,1,1
2019-12-16 21:45:00,0.9943749834874841,1,1
2019-12-16 21:50:00,0.9919722085370016,1,1
2019-12-16 21:55:00,0.9915511232845489,1,1
2019-12-16 22:00:00,0.9915543938069336,1,1
2019-12-16 22:05:00,0.9915782631328821,1,1
2019-12-16 22:10:00,0.9931196561791396,1,1
2019-12-16 22:15:00,0.9927215187080141,1,1
2019-12-16 22:20:00,0.992469264690945,1,1
2019-12-16 22:25:00,0.9942498689422897,1,1
2019-12-16 22:30:00,0.9932632972913263,1,1
2019-12-16 22:35:00,0.9912865551525837,1,1
2019-12-16 22:40:00,0.9916920505843285,1,1
2019-12-16 22:45:00,0.9920776082237501,1,1
2019-12-16 22:50:00,0.9937828932033707,1,1
2019-12-16 22:55:00,0.9933085891839426,1,1
2019-12-16 23:00:00,0.9928735304822209,1,1
2019-12-16 23:05:00,0.9931878494722169,1,1
2019-12-16 23:10:00,0.9929032948835244,1,1
2019-12-16 23:15:00,0.9927712905404372,1,1
2019-12-16 23:20:00,0.9944094907348124,1,1
2019-12-16 23:25:00,0.9941522245481125,1,1
2019-12-16 23:30:00,0.9909757655145062,1,1
