timestamp,Probability,Predictions,Occupied
2019-12-16 00:00:00,0.9935166332501998,1,1
2019-12-16 00:05:00,0.9948141801200704,1,1
2019-12-16 00:10:00,0.9987215015972958,1,1
2019-12-16 00:15:00,0.9870498760505255,1,1
2019-12-16 00:20:00,0.9748041075200642,1,1
2019-12-16 00:25:00,0.9963759822397622,1,1
2019-12-16 00:30:00,0.995627779345927,1,1
2019-12-16 00:35:00,0.9956014435079988,1,1
2019-12-16 00:40:00,0.9933114572568296,1,1
2019-12-16 00:45:00,0.9986567731820155,1,1
2019-12-16 00:50:00,0.9987525815236007,1,1
2019-12-16 00:55:00,0.9954540771909149,1,1
2019-12-16 01:00:00,0.9950239370222476,1,1
2019-12-16 01:05:00,0.9947089659747995,1,1
2019-12-16 01:10:00,0.9889100829333841,1,1
2019-12-16 01:15:00,0.9769421657070326,1,1
2019-12-16 01:20:00,0.98633397941496,1,1
2019-12-16 01:25:00,0.9954382925176628,1,1
2019-12-16 01:30:00,0.9962584710397739,1,1
2019-12-16 01:35:00,0.9956838004521776,1,1
2019-12-16 01:40:00,0.9962836887914353,1,1
2019-12-16 01:45:00,0.9965627995554104,1,1
2019-12-16 01:50:00,0.9961523557385792,1,1
2019-12-16 01:55:00,0.9964870326335766,1,1
2019-12-16 02:00:00,0.9965628664665587,1,1
2019-12-16 02:05:00,0.9965628664665587,1,1
2019-12-16 02:10:00,0.9965628664665587,1,1
2019-12-16 02:15:00,0.9965628664665587,1,1
2019-12-16 02:20:00,0.9965628664665587,1,1
2019-12-16 02:25:00,0.9960790409871804,1,1
2019-12-16 02:30:00,0.9944070282036679,1,1
2019-12-16 02:35:00,0.994854747895075,1,1
2019-12-16 02:40:00,0.9970450865659293,1,1
2019-12-16 02:45:00,0.997112282053508,1,1
2019-12-16 02:50:00,0.9971205473541968,1,1
2019-12-16 02:55:00,0.9971959045273109,1,1
2019-12-16 03:00:00,0.9982409743002439,1,1
2019-12-16 03:05:00,0.9853836584507298,1,1
2019-12-16 03:10:00,0.9821974945631379,1,1
2019-12-16 03:15:00,0.9787044987715234,1,1
2019-12-16 03:20:00,0.965426632348343,1,1
