timestamp,Probability,Predictions,Occupied
2019-12-16 00:00:00,0.9413053958286886,1,1
2019-12-16 00:05:00,0.9675993224901341,1,1
2019-12-16 00:10:00,0.9815399050355987,1,1
2019-12-16 00:15:00,0.9762295115255405,1,1
2019-12-16 00:20:00,0.9786665999652158,1,1
2019-12-16 00:25:00,0.9672576530151943,1,1
2019-12-16 00:30:00,0.909056805165995,1,1
2019-12-16 00:35:00,0.9477371998680705,1,1
2019-12-16 00:40:00,0.9940314865808868,1,1
2019-12-16 00:45:00,0.9866687858495831,1,1
2019-12-16 00:50:00,0.9753847415593826,1,1
2019-12-16 00:55:00,0.9943556528692269,1,1
2019-12-16 01:00:00,0.9816974706738837,1,1
2019-12-16 01:05:00,0.9700977801963192,1,1
2019-12-16 01:10:00,0.9727985046563107,1,1
2019-12-16 01:15:00,0.9667285878460732,1,1
2019-12-16 01:20:00,0.9738060134462225,1,1
2019-12-16 01:25:00,0.984909931652853,1,1
2019-12-16 01:30:00,0.9880495140192583,1,1
2019-12-16 01:35:00,0.9814821645110496,1,1
2019-12-16 01:40:00,0.98476952358658,1,1
2019-12-16 01:45:00,0.9860161518010256,1,1
2019-12-16 01:50:00,0.9857417113092329,1,1
2019-12-16 01:55:00,0.986327362483756,1,1
2019-12-16 02:00:00,0.986327362483756,1,1
2019-12-16 02:05:00,0.986327362483756,1,1
2019-12-16 02:10:00,0.986327362483756,1,1
2019-12-16 02:15:00,0.986327362483756,1,1
2019-12-16 02:20:00,0.986327362483756,1,1
2019-12-16 02:25:00,0.9823043524675606,1,1
2019-12-16 02:30:00,0.9845500543843269,1,1
2019-12-16 02:35:00,0.986327362483756,1,1
2019-12-16 02:40:00,0.9922188254983824,1,1
2019-12-16 02:45:00,0.9922188254983824,1,1
2019-12-16 02:50:00,0.9922188254983824,1,1
2019-12-16 02:55:00,0.9922188254983824,1,1
2019-12-16 03:00:00,0.992110934834696,1,1
2019-12-16 03:05:00,0.9771701020995431,1,1
2019-12-16 03:10:00,0.9806181371987468,1,1
2019-12-16 03:15:00,0.9730044290130192,1,1
2019-12-16 03:20:00,0.9512078563757176,1,1
