timestamp,Probability,Predictions,Occupied
2019-12-16 00:00:00,0.9276201091471167,1,1
2019-12-16 00:05:00,0.9602352294065667,1,1
2019-12-16 00:10:00,0.9766411275691304,1,1
2019-12-16 00:15:00,0.9711073268979152,1,1
2019-12-16 00:20:00,0.9759230284150855,1,1
2019-12-16 00:25:00,0.9573052235616576,1,1
2019-12-16 00:30:00,0.8802721278067129,1,1
2019-12-16 00:35:00,0.9327932815590556,1,1
2019-12-16 00:40:00,0.9921236567927676,1,1
2019-12-16 00:45:00,0.9789545096992518,1,1
2019-12-16 00:50:00,0.9606143729448737,1,1
2019-12-16 00:55:00,0.9909769331289832,1,1
2019-12-16 01:00:00,0.9733566730558858,1,1
2019-12-16 01:05:00,0.9581980671777387,1,1
2019-12-16 01:10:00,0.9622731983079671,1,1
2019-12-16 01:15:00,0.9545868500849659,1,1
2019-12-16 01:20:00,0.9636716631321715,1,1
2019-12-16 01:25:00,0.9782055649350793,1,1
2019-12-16 01:30:00,0.9819129353935014,1,1
2019-12-16 01:35:00,0.9700888216708335,1,1
2019-12-16 01:40:00,0.9752659019838881,1,1
2019-12-16 01:45:00,0.977164697232672,1,1
2019-12-16 01:50:00,0.9766619245855725,1,1
2019-12-16 01:55:00,0.9775564662705765,1,1
2019-12-16 02:00:00,0.9775564662705765,1,1
2019-12-16 02:05:00,0.9775564662705765,1,1
2019-12-16 02:10:00,0.9775564662705765,1,1
2019-12-16 02:15:00,0.9775564662705765,1,1
2019-12-16 02:20:00,0.9775564662705765,1,1
2019-12-16 02:25:00,0.9714648762854856,1,1
2019-12-16 02:30:00,0.9748502670303346,1,1
2019-12-16 02:35:00,0.9775564662705765,1,1
2019-12-16 02:40:00,0.9862672394066901,1,1
2019-12-16 02:45:00,0.9862672394066901,1,1
2019-12-16 02:50:00,0.9862672394066901,1,1
2019-12-16 02:55:00,0.9862672394066901,1,1
2019-12-16 03:00:00,0.9860893424277808,1,1
2019-12-16 03:05:00,0.9627114800249734,1,1
2019-12-16 03:10:00,0.9680480616646251,1,1
2019-12-16 03:15:00,0.9563104433634676,1,1
2019-12-16 03:20:00,0.9270597434994238,1,1
2019-12-16 03:25:00,0.9339779774463485,1,1
2019-12-16 03:30:00,0.9561216069915269,1,1
2019-12-16 03:35:00,0.9561175248995469,1,1
2019-12-16 03:40:00,0.960780102889008,1,1
2019-12-16 03:45:00,0.9563650249716013,1,1
2019-12-16 03:50:00,0.956999347292717,1,1
2019-12-16 03:55:00,0.956581158362847,1,1
2019-12-16 04:00:00,0.9606419959797325,1,1
2019-12-16 04:05:00,0.9578776940991403,1,1
2019-12-16 04:10:00,0.9666066034747061,1,1
2019-12-16 04:15:00,0.9602172871603408,1,1
2019-12-16 04:20:00,0.9592582726251636,1,1
2019-12-16 04:25:00,0.9692027212389409,1,1
2019-12-16 04:30:00,0.9599549741757926,1,1
2019-12-16 04:35:00,0.9405624964015794,1,1
2019-12-16 04:40:00,0.9399850889885694,1,1
2019-12-16 04:45:00,0.9406388415858606,1,1
2019-12-16 04:50:00,0.8927167054908142,1,1
2019-12-16 04:55:00,0.8970283419216771,1,1
2019-12-16 05:00:00,0.8465631361754246,1,1
2019-12-16 05:05:00,0.8558921864357385,1,1
2019-12-16 05:10:00,0.9497684640769078,1,1
2019-12-16 05:15:00,0.8629737270345457,1,1
2019-12-16 05:20:00,0.7456097237744012,1,1
2019-12-16 05:25:00,0.8951328706051835,1,1
2019-12-16 05:30:00,0.8827786440645602,1,1
2019-12-16 05:35:00,0.8005859660487495,1,1
2019-12-16 05:40:00,0.8223389283411612,1,1
2019-12-16 05:45:00,0.906302368250474,1,1
2019-12-16 05:50:00,0.8125226618295234,1,1
2019-12-16 05:55:00,0.88390698324452,1,1
2019-12-16 06:00:00,0.8157547965656577,1,1
2019-12-16 06:05:00,0.8941599487966381,1,1
2019-12-16 06:10:00,0.8563464480342269,1,1
2019-12-16 06:15:00,0.8381222859605753,1,1
2019-12-16 06:20:00,0.8789484107653869,1,1
