timestamp,Probability,Predictions,Occupied
2019-12-16 08:55:00,0.9870925814149833,1,1
2019-12-16 09:00:00,0.9901180847791987,1,1
2019-12-16 09:05:00,0.9741988851781394,1,1
2019-12-16 09:10:00,0.8107178964897043,1,1
2019-12-16 09:15:00,0.4871791000372943,0,0
2019-12-16 09:20:00,0.7326172811209198,1,0
2019-12-16 09:25:00,0.8477050644042098,1,0
2019-12-16 09:30:00,0.8395345742482075,1,0
2019-12-16 09:35:00,0.8441097058018021,1,0
2019-12-16 09:40:00,0.4923872406809565,0,0
2019-12-16 09:45:00,0.0317811941161144,0,0
2019-12-16 09:50:00,0.13369349023489863,0,0
2019-12-16 09:55:00,0.8556853490138302,1,0
2019-12-16 10:00:00,0.9180111166706375,1,0
2019-12-16 10:05:00,0.8301127638962175,1,0
2019-12-16 10:10:00,0.8303616882371464,1,0
2019-12-16 10:15:00,0.10732358410175498,0,0
2019-12-16 10:20:00,0.7878792721266525,1,0
2019-12-16 10:25:00,0.5061872248026947,1,0
2019-12-16 10:30:00,0.516822404669679,1,0
2019-12-16 10:35:00,0.043389630891567145,0,0
2019-12-16 10:40:00,0.002976899061678166,0,0
2019-12-16 10:45:00,0.003351222914061456,0,0
2019-12-16 10:50:00,0.1109523161033626,0,0
2019-12-16 10:55:00,0.17704889071302607,0,0
2019-12-16 11:00:00,0.4402611422148628,0,0
2019-12-16 11:05:00,0.1529208540129684,0,0
2019-12-16 11:10:00,0.8127261905483697,1,0
2019-12-16 11:15:00,0.00908589132109678,0,0
2019-12-16 11:20:00,0.8094554498529462,1,0
2019-12-16 11:25:00,0.17667387964763265,0,0
2019-12-16 11:30:00,0.09230358027050946,0,0
2019-12-16 11:35:00,0.0025491671257716043,0,0
2019-12-16 11:40:00,0.019831633864952385,0,0
2019-12-16 11:45:00,0.004271361314164699,0,0
2019-12-16 11:50:00,0.017218461136004927,0,0
2019-12-16 11:55:00,0.007511351250724802,0,0
2019-12-16 12:00:00,0.02727094779018937,0,0
2019-12-16 12:05:00,0.0011343203361229106,0,0
2019-12-16 12:10:00,0.7897500639666407,1,0
2019-12-16 12:15:00,0.006461588057504772,0,0
2019-12-16 12:20:00,0.04955158886671786,0,0
2019-12-16 12:25:00,0.0028590930293334975,0,0
2019-12-16 12:30:00,0.0024928554193242415,0,0
2019-12-16 12:35:00,0.03406076784405525,0,0
2019-12-16 12:40:00,0.016565567791678053,0,0
2019-12-16 12:45:00,0.009543520832997001,0,0
2019-12-16 12:50:00,0.09156302710581006,0,0
2019-12-16 12:55:00,0.015724246520385607,0,0
2019-12-16 13:00:00,0.005250164007941721,0,0
2019-12-16 13:05:00,0.10201941311313868,0,0
2019-12-16 13:10:00,0.3251957995481884,0,0
2019-12-16 13:15:00,0.011072045072559615,0,0
2019-12-16 13:20:00,0.16304271176918048,0,0
2019-12-16 13:25:00,0.08679893211543381,0,0
2019-12-16 13:30:00,0.0680385209744252,0,0
2019-12-16 13:35:00,0.11151611195534858,0,0
2019-12-16 13:40:00,0.0033309839582746415,0,0
2019-12-16 13:45:00,0.0009406396216444792,0,0
2019-12-16 13:50:00,0.016970479382116578,0,0
2019-12-16 13:55:00,0.010589463311984328,0,0
2019-12-16 14:00:00,0.12392514572470928,0,0
2019-12-16 14:05:00,0.2524206533352223,0,0
2019-12-16 14:10:00,0.21396646846394235,0,0
2019-12-16 14:15:00,0.2045832977970126,0,0
2019-12-16 14:20:00,0.006196994991456519,0,0
2019-12-16 14:25:00,0.0013312755337407329,0,0
2019-12-16 14:30:00,0.09114505860671693,0,0
2019-12-16 14:35:00,0.043523597993519354,0,0
2019-12-16 14:40:00,0.022005450492734526,0,0
