timestamp,Probability,Predictions,Occupied
2019-12-16 00:00:00,0.9830126958705617,1,1
2019-12-16 00:05:00,0.7608084203145281,1,1
2019-12-16 00:10:00,0.9547127104544743,1,1
2019-12-16 00:15:00,0.7551009754523755,1,1
2019-12-16 00:20:00,0.9469991905702547,1,1
2019-12-16 00:25:00,0.7995584705394667,1,1
2019-12-16 00:30:00,0.7386434275263656,1,1
2019-12-16 00:35:00,0.9868771391825606,1,1
2019-12-16 00:40:00,0.9785336358882722,1,1
2019-12-16 00:45:00,0.9743016205294504,1,1
2019-12-16 00:50:00,0.974486428784292,1,1
2019-12-16 00:55:00,0.9877087707088127,1,1
2019-12-16 01:00:00,0.9164726311186643,1,1
2019-12-16 01:05:00,0.9167778941337622,1,1
2019-12-16 01:10:00,0.8329129302447785,1,1
2019-12-16 01:15:00,0.7869890095370323,1,1
2019-12-16 01:20:00,0.8433731424923112,1,1
2019-12-16 01:25:00,0.9446821500840927,1,1
2019-12-16 01:30:00,0.9766882786849699,1,1
2019-12-16 01:35:00,0.9380469586834099,1,1
2019-12-16 01:40:00,0.972885074958531,1,1
2019-12-16 01:45:00,0.9513099580815699,1,1
2019-12-16 01:50:00,0.9740708779113263,1,1
2019-12-16 01:55:00,0.9762352038869976,1,1
2019-12-16 02:00:00,0.9760392034191533,1,1
2019-12-16 02:05:00,0.97503531180126,1,1
2019-12-16 02:10:00,0.9754819766441739,1,1
2019-12-16 02:15:00,0.9758019208039123,1,1
2019-12-16 02:20:00,0.97503531180126,1,1
2019-12-16 02:25:00,0.9450809788205777,1,1
2019-12-16 02:30:00,0.9483897593996095,1,1
2019-12-16 02:35:00,0.9762342666412223,1,1
2019-12-16 02:40:00,0.9850330101435689,1,1
2019-12-16 02:45:00,0.9850680172717163,1,1
2019-12-16 02:50:00,0.9855478671187141,1,1
2019-12-16 02:55:00,0.9850330101435689,1,1
2019-12-16 03:00:00,0.9806429426407439,1,1
2019-12-16 03:05:00,0.8443195744862255,1,1
