timestamp,Probability,Predictions,Occupied
2019-12-16 00:00:00,0.9864873019627236,1,1
2019-12-16 00:05:00,0.9769376685337725,1,1
2019-12-16 00:10:00,0.9862014956338849,1,1
2019-12-16 00:15:00,0.8472853560964182,1,1
2019-12-16 00:20:00,0.8425148224798351,1,1
2019-12-16 00:25:00,0.8655095592034704,1,1
2019-12-16 00:30:00,0.7626057126650841,1,1
2019-12-16 00:35:00,0.8343521814228344,1,1
2019-12-16 00:40:00,0.9236457461010689,1,1
2019-12-16 00:45:00,0.9124592629151371,1,1
2019-12-16 00:50:00,0.9868854774927256,1,1
2019-12-16 00:55:00,0.9830127138379308,1,1
2019-12-16 01:00:00,0.9744137553964423,1,1
2019-12-16 01:05:00,0.9792026640063939,1,1
2019-12-16 01:10:00,0.9611116036074199,1,1
2019-12-16 01:15:00,0.9485458284359208,1,1
2019-12-16 01:20:00,0.9562594968791718,1,1
2019-12-16 01:25:00,0.9755445371472554,1,1
2019-12-16 01:30:00,0.9813288316142249,1,1
2019-12-16 01:35:00,0.9645538298647965,1,1
2019-12-16 01:40:00,0.9671517408555135,1,1
2019-12-16 01:45:00,0.9677724064427521,1,1
2019-12-16 01:50:00,0.9737060945886613,1,1
2019-12-16 01:55:00,0.9756001806010696,1,1
2019-12-16 02:00:00,0.9760220303021563,1,1
2019-12-16 02:05:00,0.9761749814396377,1,1
2019-12-16 02:10:00,0.9764588789990016,1,1
2019-12-16 02:15:00,0.9759989963610326,1,1
2019-12-16 02:20:00,0.976093918749907,1,1
2019-12-16 02:25:00,0.9745519670503363,1,1
2019-12-16 02:30:00,0.9687073699098282,1,1
2019-12-16 02:35:00,0.976393728427482,1,1
2019-12-16 02:40:00,0.9853808473973296,1,1
2019-12-16 02:45:00,0.9855090915455548,1,1
2019-12-16 02:50:00,0.9861179191960434,1,1
2019-12-16 02:55:00,0.9856125070356212,1,1
2019-12-16 03:00:00,0.9828083893644568,1,1
2019-12-16 03:05:00,0.9636300119229355,1,1
2019-12-16 03:10:00,0.9702502519060969,1,1
2019-12-16 03:15:00,0.9552506548674996,1,1
2019-12-16 03:20:00,0.9427299466311142,1,1
2019-12-16 03:25:00,0.9518992490626383,1,1
2019-12-16 03:30:00,0.9545602799839441,1,1
2019-12-16 03:35:00,0.963271581659455,1,1
2019-12-16 03:40:00,0.9727686196554413,1,1
2019-12-16 03:45:00,0.9554346430960223,1,1
2019-12-16 03:50:00,0.9611119918752337,1,1
2019-12-16 03:55:00,0.9692888146818719,1,1
2019-12-16 04:00:00,0.9630785942650465,1,1
2019-12-16 04:05:00,0.9623568192404248,1,1
2019-12-16 04:10:00,0.9698419963467025,1,1
2019-12-16 04:15:00,0.9660313486061581,1,1
2019-12-16 04:20:00,0.9620969513970813,1,1
2019-12-16 04:25:00,0.9567140026356477,1,1
2019-12-16 04:30:00,0.9571699475295692,1,1
2019-12-16 04:35:00,0.9516464460903515,1,1
2019-12-16 04:40:00,0.9414831160810003,1,1
2019-12-16 04:45:00,0.9465206374906239,1,1
2019-12-16 04:50:00,0.9238900513251166,1,1
2019-12-16 04:55:00,0.9413177930386613,1,1
2019-12-16 05:00:00,0.956285425377725,1,1
2019-12-16 05:05:00,0.9271765259952942,1,1
2019-12-16 05:10:00,0.9348188930802707,1,1
2019-12-16 05:15:00,0.9507267340073721,1,1
2019-12-16 05:20:00,0.8856939345426421,1,1
2019-12-16 05:25:00,0.9150874357313571,1,1
2019-12-16 05:30:00,0.9514331402162399,1,1
2019-12-16 05:35:00,0.9202584125250308,1,1
2019-12-16 05:40:00,0.9344952034656048,1,1
2019-12-16 05:45:00,0.9539929324869738,1,1
2019-12-16 05:50:00,0.9340518520278364,1,1
2019-12-16 05:55:00,0.9327016649595475,1,1
2019-12-16 06:00:00,0.9413701898164583,1,1
2019-12-16 06:05:00,0.9425260381863309,1,1
2019-12-16 06:10:00,0.9251503624584533,1,1
2019-12-16 06:15:00,0.951580894448144,1,1
2019-12-16 06:20:00,0.945692489866357,1,1
2019-12-16 06:25:00,0.9255726749853278,1,1
2019-12-16 06:30:00,0.9112341219497085,1,1
2019-12-16 06:35:00,0.9073224538049713,1,1
2019-12-16 06:40:00,0.8679415492707805,1,1
2019-12-16 06:45:00,0.887879503817058,1,1
2019-12-16 06:50:00,0.8939429433143229,1,1
2019-12-16 06:55:00,0.8611539999066937,1,1
2019-12-16 07:00:00,0.8697499464417086,1,1
2019-12-16 07:05:00,0.889899259115587,1,1
2019-12-16 07:10:00,0.878905698036142,1,1
2019-12-16 07:15:00,0.8660613130901503,1,1
2019-12-16 07:20:00,0.8898517315568536,1,1
2019-12-16 07:25:00,0.9048537803272707,1,1
2019-12-16 07:30:00,0.8596938366303177,1,1
2019-12-16 07:35:00,0.885739612823398,1,1
2019-12-16 07:40:00,0.9057710291258136,1,1
2019-12-16 07:45:00,0.8468918965138006,1,1
2019-12-16 07:50:00,0.8893448686376243,1,1
2019-12-16 07:55:00,0.9298197591877858,1,1
2019-12-16 08:00:00,0.9210330155597108,1,1
2019-12-16 08:05:00,0.9116870179300928,1,1
2019-12-16 08:10:00,0.9278627524328114,1,1
2019-12-16 08:15:00,0.9355128477510751,1,1
2019-12-16 08:20:00,0.9109422377591421,1,1
2019-12-16 08:25:00,0.92998922568468,1,1
2019-12-16 08:30:00,0.948951030416895,1,1
2019-12-16 08:35:00,0.8832221634974072,1,1
2019-12-16 08:40:00,0.6778788894262024,1,1
2019-12-16 08:45:00,0.7005672713303351,1,1
2019-12-16 08:50:00,0.7663845266265645,1,1
2019-12-16 08:55:00,0.9486815018374427,1,1
2019-12-16 09:00:00,0.9551108265451465,1,1
2019-12-16 09:05:00,0.9044099262168296,1,1
2019-12-16 09:10:00,0.7566702380400706,1,1
2019-12-16 09:15:00,0.3263296970948683,0,0
2019-12-16 09:20:00,0.5297274305306446,1,0
2019-12-16 09:25:00,0.6708591671154212,1,0
2019-12-16 09:30:00,0.6593384805668475,1,0
2019-12-16 09:35:00,0.6654554738801814,1,0
2019-12-16 09:40:00,0.31989816786698927,0,0
2019-12-16 09:45:00,0.026008550819857063,0,0
2019-12-16 09:50:00,0.09206709616623902,0,0
2019-12-16 09:55:00,0.6818934236528853,1,0
2019-12-16 10:00:00,0.7781514639552456,1,0
2019-12-16 10:05:00,0.6444516150232434,1,0
2019-12-16 10:10:00,0.6464741579324845,1,0
2019-12-16 10:15:00,0.05510907928686939,0,0
2019-12-16 10:20:00,0.5802955265716792,1,0
2019-12-16 10:25:00,0.3308318291553992,0,0
2019-12-16 10:30:00,0.33887641226100007,0,0
2019-12-16 10:35:00,0.033217083451263237,0,0
2019-12-16 10:40:00,0.002658398833696863,0,0
2019-12-16 10:45:00,0.003159539014822252,0,0
2019-12-16 10:50:00,0.05931366171924789,0,0
2019-12-16 10:55:00,0.11161192632086132,0,0
2019-12-16 11:00:00,0.2949898720262772,0,0
2019-12-16 11:05:00,0.10921507063318585,0,0
2019-12-16 11:10:00,0.62281618831678,1,0
2019-12-16 11:15:00,0.00692864522045257,0,0
2019-12-16 11:20:00,0.6296749569581773,1,0
2019-12-16 11:25:00,0.0031636533082995432,0,0
2019-12-16 11:30:00,0.0016656328606550605,0,0
2019-12-16 11:35:00,0.0025000795664273517,0,0
2019-12-16 11:40:00,0.013756841902504128,0,0
2019-12-16 11:45:00,0.0036365505508295895,0,0
2019-12-16 11:50:00,0.01254035944531728,0,0
2019-12-16 11:55:00,0.0062982649892717605,0,0
2019-12-16 12:00:00,0.01781686241873668,0,0
2019-12-16 12:05:00,0.0011922763438232376,0,0
2019-12-16 12:10:00,0.6056945787188678,1,0
2019-12-16 12:15:00,0.005458529049636696,0,0
2019-12-16 12:20:00,0.038100797745053636,0,0
2019-12-16 12:25:00,0.0025000775332626604,0,0
2019-12-16 12:30:00,0.0020440239451748683,0,0
2019-12-16 12:35:00,0.02145076068663228,0,0
2019-12-16 12:40:00,0.011567614726562042,0,0
2019-12-16 12:45:00,0.00648736474135171,0,0
2019-12-16 12:50:00,0.05185956526073281,0,0
2019-12-16 12:55:00,0.010971474042364874,0,0
2019-12-16 13:00:00,0.004463538013636634,0,0
2019-12-16 13:05:00,0.056907721026237236,0,0
2019-12-16 13:10:00,0.21774317446023514,0,0
2019-12-16 13:15:00,0.00810023604031714,0,0
2019-12-16 13:20:00,0.08831592526622113,0,0
2019-12-16 13:25:00,0.04962464667886798,0,0
2019-12-16 13:30:00,0.04037349053449374,0,0
2019-12-16 13:35:00,0.058985433723736075,0,0
2019-12-16 13:40:00,0.0032652939059142944,0,0
2019-12-16 13:45:00,0.0011856007083434073,0,0
2019-12-16 13:50:00,0.013153563056249649,0,0
2019-12-16 13:55:00,0.008230407825070904,0,0
2019-12-16 14:00:00,0.06157965419532488,0,0
2019-12-16 14:05:00,0.13374336913058718,0,0
2019-12-16 14:10:00,0.11889081018826365,0,0
2019-12-16 14:15:00,0.11250004515004494,0,0
2019-12-16 14:20:00,0.005249245167893656,0,0
2019-12-16 14:25:00,0.0014146982382906659,0,0
2019-12-16 14:30:00,0.05360354921032081,0,0
2019-12-16 14:35:00,0.023464576558638654,0,0
2019-12-16 14:40:00,0.01648467174932872,0,0
2019-12-16 14:45:00,0.10966167901162209,0,0
2019-12-16 14:50:00,0.05533139773015487,0,0
2019-12-16 14:55:00,0.04752050336243169,0,0
2019-12-16 15:00:00,0.013967614806578252,0,0
2019-12-16 15:05:00,0.005224662972999185,0,0
2019-12-16 15:10:00,0.01888297247436315,0,0
2019-12-16 15:15:00,0.038069154921909,0,0
2019-12-16 15:20:00,0.09963711375880487,0,0
2019-12-16 15:25:00,0.01598515263655515,0,0
2019-12-16 15:30:00,0.006928639751682143,0,0
2019-12-16 15:35:00,0.005636318658796829,0,0
2019-12-16 15:40:00,0.010572727671691175,0,0
2019-12-16 15:45:00,0.030956735247803804,0,0
2019-12-16 15:50:00,0.0034375721300628124,0,0
2019-12-16 15:55:00,0.007005202141648897,0,0
2019-12-16 16:00:00,0.03290828923698017,0,0
2019-12-16 16:05:00,0.04223906852624334,0,0
2019-12-16 16:10:00,0.0029101563923013317,0,0
2019-12-16 16:15:00,0.003643279601059149,0,0
2019-12-16 16:20:00,0.013628797986795047,0,0
2019-12-16 16:25:00,0.010128997091988412,0,0
2019-12-16 16:30:00,0.018804228385687023,0,0
2019-12-16 16:35:00,0.007492053624364889,0,0
2019-12-16 16:40:00,0.010159048507259709,0,0
2019-12-16 16:45:00,0.012894990434301335,0,0
2019-12-16 16:50:00,0.002454093223463744,0,0
2019-12-16 16:55:00,0.008807940333427973,0,0
2019-12-16 17:00:00,0.0022601141049540213,0,0
2019-12-16 17:05:00,0.014328220402775569,0,0
2019-12-16 17:10:00,0.030716068808434853,0,0
2019-12-16 17:15:00,0.06708702171633338,0,0
2019-12-16 17:20:00,0.003246187838069855,0,0
2019-12-16 17:25:00,0.5572508590503251,1,1
2019-12-16 17:30:00,0.2822326081730261,0,1
2019-12-16 17:35:00,0.32386600095086093,0,1
2019-12-16 17:40:00,0.47365615874528594,0,1
2019-12-16 17:45:00,0.29789816528343804,0,1
2019-12-16 17:50:00,0.5793423192139298,1,1
2019-12-16 17:55:00,0.1499191772376836,0,1
2019-12-16 18:00:00,0.3741739967819031,0,1
2019-12-16 18:05:00,0.274420961754559,0,1
2019-12-16 18:10:00,0.3509694349439561,0,1
2019-12-16 18:15:00,0.7474668348518088,1,1
2019-12-16 18:20:00,0.5043445133461677,1,1
2019-12-16 18:25:00,0.9686619854760041,1,1
2019-12-16 18:30:00,0.4996913416850083,0,1
2019-12-16 18:35:00,0.28373999246871284,0,1
2019-12-16 18:40:00,0.2522388364028473,0,1
2019-12-16 18:45:00,0.5302772727839798,1,1
2019-12-16 18:50:00,0.9791932482693066,1,1
2019-12-16 18:55:00,0.19749915610346838,0,1
2019-12-16 19:00:00,0.24100293615731655,0,1
2019-12-16 19:05:00,0.31221498189467906,0,1
2019-12-16 19:10:00,0.22141480759403526,0,1
2019-12-16 19:15:00,0.9415985118933146,1,1
2019-12-16 19:20:00,0.9204398312251167,1,1
