timestamp,Probability,Predictions,Occupied
2019-12-16 05:25:00,0.940991224388275,1,1
2019-12-16 05:30:00,0.9657527917664316,1,1
2019-12-16 05:35:00,0.9644296791705257,1,1
2019-12-16 05:40:00,0.9655513473957008,1,1
2019-12-16 05:45:00,0.9641111946897383,1,1
2019-12-16 05:50:00,0.9644016702003679,1,1
2019-12-16 05:55:00,0.9653425046938751,1,1
2019-12-16 06:00:00,0.9640585435692929,1,1
2019-12-16 06:05:00,0.9646529511749196,1,1
2019-12-16 06:10:00,0.9649221260441521,1,1
2019-12-16 06:15:00,0.9655359699906411,1,1
2019-12-16 06:20:00,0.9649630267802077,1,1
2019-12-16 06:25:00,0.9644633163069907,1,1
2019-12-16 06:30:00,0.9644253539323294,1,1
2019-12-16 06:35:00,0.9645501029266438,1,1
2019-12-16 06:40:00,0.9391250381623887,1,1
2019-12-16 06:45:00,0.9438418857991429,1,1
2019-12-16 06:50:00,0.939569294981981,1,1
2019-12-16 06:55:00,0.9395037382465158,1,1
2019-12-16 07:00:00,0.941831132928153,1,1
2019-12-16 07:05:00,0.9519647187887473,1,1
2019-12-16 07:10:00,0.9824164782532766,1,1
2019-12-16 07:15:00,0.935838482762905,1,1
2019-12-16 07:20:00,0.9450739931394502,1,1
2019-12-16 07:25:00,0.9394843953487191,1,1
2019-12-16 07:30:00,0.9404147990368474,1,1
2019-12-16 07:35:00,0.9436903811955276,1,1
2019-12-16 07:40:00,0.9436222420904001,1,1
2019-12-16 07:45:00,0.958640307402358,1,1
2019-12-16 07:50:00,0.9529736789260069,1,1
2019-12-16 07:55:00,0.9386710599511258,1,1
2019-12-16 08:00:00,0.94181416308657,1,1
2019-12-16 08:05:00,0.9497198596878355,1,1
2019-12-16 08:10:00,0.9433088775562547,1,1
2019-12-16 08:15:00,0.9660788644470318,1,1
2019-12-16 08:20:00,0.9619969765533793,1,1
2019-12-16 08:25:00,0.9727062174549873,1,1
2019-12-16 08:30:00,0.9794975173477927,1,1
2019-12-16 08:35:00,0.9396996079355723,1,1
2019-12-16 08:40:00,0.9369070574491501,1,1
2019-12-16 08:45:00,0.9003249303635822,1,1
2019-12-16 08:50:00,0.8768059415093059,1,1
2019-12-16 08:55:00,0.9587259494317425,1,1
2019-12-16 09:00:00,0.9424561562849938,1,1
2019-12-16 09:05:00,0.9865900211572826,1,1
2019-12-16 09:10:00,0.8126760303972439,1,1
2019-12-16 09:15:00,0.9210466542903715,1,0
2019-12-16 09:20:00,0.9423965948882107,1,0
2019-12-16 09:25:00,0.9439017576800727,1,0
2019-12-16 09:30:00,0.943810742153398,1,0
2019-12-16 09:35:00,0.9478759520880269,1,0
2019-12-16 09:40:00,0.9510646096010309,1,0
2019-12-16 09:45:00,0.9435827239470664,1,0
2019-12-16 09:50:00,0.9439812202062743,1,0
2019-12-16 09:55:00,0.9447846809482713,1,0
2019-12-16 10:00:00,0.9453487275948457,1,0
2019-12-16 10:05:00,0.9422228619085252,1,0
2019-12-16 10:10:00,0.9214017370032028,1,0
2019-12-16 10:15:00,0.9459539457947856,1,0
2019-12-16 10:20:00,0.9460413822517492,1,0
2019-12-16 10:25:00,0.919400560108902,1,0
2019-12-16 10:30:00,0.8870994724927599,1,0
2019-12-16 10:35:00,0.9431752231420769,1,0
2019-12-16 10:40:00,0.9038916787830674,1,0
2019-12-16 10:45:00,0.5941148285923401,1,0
2019-12-16 10:50:00,0.9192499350517209,1,0
2019-12-16 10:55:00,0.9191647150871741,1,0
2019-12-16 11:00:00,0.8254828714163562,1,0
2019-12-16 11:05:00,0.6828983767267592,1,0
2019-12-16 11:10:00,0.8925869941931552,1,0
2019-12-16 11:15:00,0.6874112154974105,1,0
2019-12-16 11:20:00,0.8488815420029988,1,0
2019-12-16 11:25:00,0.7471086308378218,1,0
2019-12-16 11:30:00,0.8202445497194106,1,0
2019-12-16 11:35:00,0.8831776681362935,1,0
2019-12-16 11:40:00,0.8839541555705016,1,0
2019-12-16 11:45:00,0.6256315514161709,1,0
2019-12-16 11:50:00,0.6986352010307206,1,0
2019-12-16 11:55:00,0.6023964535245216,1,0
2019-12-16 12:00:00,0.72793798626901,1,0
2019-12-16 12:05:00,0.8335547012967208,1,0
2019-12-16 12:10:00,0.6100111337631092,1,0
2019-12-16 12:15:00,0.7799399594458007,1,0
2019-12-16 12:20:00,0.742841703072075,1,0
2019-12-16 12:25:00,0.6760052072407429,1,0
2019-12-16 12:30:00,0.5932684677921067,1,0
2019-12-16 12:35:00,0.8622702388767307,1,0
2019-12-16 12:40:00,0.6485193026308753,1,0
2019-12-16 12:45:00,0.5932291554277953,1,0
2019-12-16 12:50:00,0.5942180815981547,1,0
2019-12-16 12:55:00,0.7225057601611625,1,0
2019-12-16 13:00:00,0.6253441922568406,1,0
2019-12-16 13:05:00,0.5946648198752087,1,0
2019-12-16 13:10:00,0.6101118635488738,1,0
2019-12-16 13:15:00,0.7179270608726174,1,0
2019-12-16 13:20:00,0.6108226106974561,1,0
2019-12-16 13:25:00,0.8894964640031623,1,0
2019-12-16 13:30:00,0.8609810246925752,1,0
2019-12-16 13:35:00,0.8137062776057338,1,0
2019-12-16 13:40:00,0.6428928773943382,1,0
2019-12-16 13:45:00,0.7515967218540942,1,0
2019-12-16 13:50:00,0.9181783988644026,1,0
2019-12-16 13:55:00,0.7908143680232437,1,0
2019-12-16 14:00:00,0.6471858783911902,1,0
2019-12-16 14:05:00,0.6739767330175679,1,0
2019-12-16 14:10:00,0.8973593097933094,1,0
2019-12-16 14:15:00,0.8490393127381217,1,0
2019-12-16 14:20:00,0.8986844627411787,1,0
2019-12-16 14:25:00,0.923130791721318,1,0
2019-12-16 14:30:00,0.61138053079942,1,0
2019-12-16 14:35:00,0.9379860853300306,1,0
2019-12-16 14:40:00,0.8063247183228403,1,0
2019-12-16 14:45:00,0.7245408281135357,1,0
2019-12-16 14:50:00,0.7772215837107901,1,0
2019-12-16 14:55:00,0.7096832591302396,1,0
2019-12-16 15:00:00,0.892046879832206,1,0
2019-12-16 15:05:00,0.8443967984734498,1,0
2019-12-16 15:10:00,0.7202313763953896,1,0
2019-12-16 15:15:00,0.8717032453362127,1,0
2019-12-16 15:20:00,0.8923800891910824,1,0
2019-12-16 15:25:00,0.8503202766937622,1,0
2019-12-16 15:30:00,0.7523368901641189,1,0
2019-12-16 15:35:00,0.5906515888473223,1,0
2019-12-16 15:40:00,0.7503697035000205,1,0
2019-12-16 15:45:00,0.8431543196324505,1,0
2019-12-16 15:50:00,0.5976930830335838,1,0
2019-12-16 15:55:00,0.8324988307203574,1,0
2019-12-16 16:00:00,0.7410070941267869,1,0
2019-12-16 16:05:00,0.9631357301186002,1,0
2019-12-16 16:10:00,0.9173032188218592,1,0
2019-12-16 16:15:00,0.7353577998561914,1,0
2019-12-16 16:20:00,0.9021717133729517,1,0
2019-12-16 16:25:00,0.8148987728193898,1,0
2019-12-16 16:30:00,0.586518095852691,1,0
2019-12-16 16:35:00,0.5782621901721056,1,0
2019-12-16 16:40:00,0.7651031821815728,1,0
2019-12-16 16:45:00,0.5697504023021198,1,0
2019-12-16 16:50:00,0.7173684768959738,1,0
2019-12-16 16:55:00,0.6480439831041048,1,0
2019-12-16 17:00:00,0.9152991308440999,1,0
2019-12-16 17:05:00,0.591636847229584,1,0
2019-12-16 17:10:00,0.6044131103435227,1,0
2019-12-16 17:15:00,0.6463101207766314,1,0
2019-12-16 17:20:00,0.6077985988719207,1,0
2019-12-16 17:25:00,0.9734889466967752,1,1
2019-12-16 17:30:00,0.8989741541073305,1,1
2019-12-16 17:35:00,0.7489615006116881,1,1
2019-12-16 17:40:00,0.5957349917128052,1,1
2019-12-16 17:45:00,0.9061761791046586,1,1
2019-12-16 17:50:00,0.6485134683933044,1,1
2019-12-16 17:55:00,0.6552955222879246,1,1
2019-12-16 18:00:00,0.6662947390192137,1,1
2019-12-16 18:05:00,0.8622459224549831,1,1
2019-12-16 18:10:00,0.7514107628218419,1,1
2019-12-16 18:15:00,0.790047557525197,1,1
2019-12-16 18:20:00,0.8402273072795757,1,1
2019-12-16 18:25:00,0.9355133279602542,1,1
2019-12-16 18:30:00,0.9363922250898529,1,1
2019-12-16 18:35:00,0.9666677622630286,1,1
2019-12-16 18:40:00,0.9659863208092171,1,1
2019-12-16 18:45:00,0.946630524776138,1,1
2019-12-16 18:50:00,0.9417125895379571,1,1
2019-12-16 18:55:00,0.9386015665559978,1,1
2019-12-16 19:00:00,0.9365825784886426,1,1
2019-12-16 19:05:00,0.9345731673229065,1,1
2019-12-16 19:10:00,0.9370966356707982,1,1
2019-12-16 19:15:00,0.9354883955762314,1,1
2019-12-16 19:20:00,0.8763585687314475,1,1
2019-12-16 19:25:00,0.599101867442564,1,1
2019-12-16 19:30:00,0.7211661641927758,1,1
2019-12-16 19:35:00,0.7795921811776311,1,1
2019-12-16 19:40:00,0.9133287530564612,1,1
2019-12-16 19:45:00,0.9316359694771813,1,1
2019-12-16 19:50:00,0.9392660568214909,1,1
2019-12-16 19:55:00,0.9391085860795673,1,1
2019-12-16 20:00:00,0.9431007679469352,1,1
2019-12-16 20:05:00,0.9349668754146345,1,1
2019-12-16 20:10:00,0.9286339377563246,1,1
2019-12-16 20:15:00,0.7814226819500257,1,1
2019-12-16 20:20:00,0.9434227556489887,1,1
2019-12-16 20:25:00,0.9373687233340742,1,1
2019-12-16 20:30:00,0.9203131065356087,1,1
2019-12-16 20:35:00,0.9418064835390014,1,1
2019-12-16 20:40:00,0.9235899115160143,1,1
2019-12-16 20:45:00,0.7325808122260763,1,1
2019-12-16 20:50:00,0.9245705989141477,1,1
2019-12-16 20:55:00,0.9873528848234658,1,1
2019-12-16 21:00:00,0.9875964430221639,1,1
2019-12-16 21:05:00,0.9985260313662272,1,1
2019-12-16 21:10:00,0.9991065295355733,1,1
2019-12-16 21:15:00,0.9958105810940843,1,1
2019-12-16 21:20:00,0.9948644904363367,1,1
2019-12-16 21:25:00,0.9944082133072962,1,1
2019-12-16 21:30:00,0.9944957217985173,1,1
2019-12-16 21:35:00,0.9947750868240773,1,1
2019-12-16 21:40:00,0.9919506059313767,1,1
2019-12-16 21:45:00,0.9925246188274831,1,1
2019-12-16 21:50:00,0.9879450323551013,1,1
2019-12-16 21:55:00,0.9901178517833928,1,1
2019-12-16 22:00:00,0.9657001377668569,1,1
2019-12-16 22:05:00,0.9765907355826123,1,1
2019-12-16 22:10:00,0.9876900284737747,1,1
2019-12-16 22:15:00,0.9914477723474926,1,1
2019-12-16 22:20:00,0.9902139930550276,1,1
2019-12-16 22:25:00,0.9926372603418576,1,1
2019-12-16 22:30:00,0.9724730980333018,1,1
2019-12-16 22:35:00,0.9530361881913099,1,1
2019-12-16 22:40:00,0.9271027749938816,1,1
2019-12-16 22:45:00,0.9561156442317542,1,1
2019-12-16 22:50:00,0.9547047619838711,1,1
2019-12-16 22:55:00,0.961428419343178,1,1
2019-12-16 23:00:00,0.9450445856363473,1,1
2019-12-16 23:05:00,0.9608353465594008,1,1
2019-12-16 23:10:00,0.9582746103983274,1,1
2019-12-16 23:15:00,0.9725303744021554,1,1
2019-12-16 23:20:00,0.9818882859304766,1,1
2019-12-16 23:25:00,0.9864316780287706,1,1
2019-12-16 23:30:00,0.9777587869871318,1,1
2019-12-16 23:35:00,0.9720392878557925,1,1
2019-12-16 23:40:00,0.9448302150666428,1,1
2019-12-16 23:45:00,0.9898943179874511,1,1
2019-12-16 23:50:00,0.988089216577725,1,1
2019-12-16 23:55:00,0.9246573148094838,1,1
2019-12-17 00:00:00,0.9452444590914212,1,1
2019-12-17 00:05:00,0.9287179203639656,1,1
2019-12-17 00:10:00,0.908637146849538,1,1
2019-12-17 00:15:00,0.9083415390442418,1,1
2019-12-17 00:20:00,0.9102828089301869,1,1
2019-12-17 00:25:00,0.9097028345461257,1,1
2019-12-17 00:30:00,0.9089545237224278,1,1
2019-12-17 00:35:00,0.9267563275287192,1,1
2019-12-17 00:40:00,0.9376120771147717,1,1
2019-12-17 00:45:00,0.9389629088349521,1,1
2019-12-17 00:50:00,0.9392612844656505,1,1
2019-12-17 00:55:00,0.9393127691714882,1,1
2019-12-17 01:00:00,0.9394069165111325,1,1
2019-12-17 01:05:00,0.9394763652945668,1,1
2019-12-17 01:10:00,0.9392955761611905,1,1
2019-12-17 01:15:00,0.9392415918457975,1,1
2019-12-17 01:20:00,0.9460476485843655,1,1
2019-12-17 01:25:00,0.976491920810844,1,1
2019-12-17 01:30:00,0.975928096240269,1,1
2019-12-17 01:35:00,0.9835470595364646,1,1
2019-12-17 01:40:00,0.9867209772643624,1,1
2019-12-17 01:45:00,0.9375896653580735,1,1
2019-12-17 01:50:00,0.9743007182411593,1,1
2019-12-17 01:55:00,0.941123974483505,1,1
2019-12-17 02:00:00,0.9409965675969428,1,1
2019-12-17 02:05:00,0.9388198421346657,1,1
2019-12-17 02:10:00,0.9462360732212327,1,1
2019-12-17 02:15:00,0.9443304922826956,1,1
2019-12-17 02:20:00,0.9388397149320301,1,1
2019-12-17 02:25:00,0.941555872832127,1,1
2019-12-17 02:30:00,0.9409791447857486,1,1
2019-12-17 02:35:00,0.9343324241046619,1,1
2019-12-17 02:40:00,0.9358581728696649,1,1
2019-12-17 02:45:00,0.9850633543551275,1,1
2019-12-17 02:50:00,0.9724679207291941,1,1
2019-12-17 02:55:00,0.9378106634174023,1,1
2019-12-17 03:00:00,0.9867411433653046,1,1
2019-12-17 03:05:00,0.9890979482886506,1,1
2019-12-17 03:10:00,0.9669078582024968,1,1
2019-12-17 03:15:00,0.9835398397078785,1,1
2019-12-17 03:20:00,0.9738249526742228,1,1
2019-12-17 03:25:00,0.9757576388006755,1,1
2019-12-17 03:30:00,0.9868203550472592,1,1
2019-12-17 03:35:00,0.9606884305098613,1,1
2019-12-17 03:40:00,0.9526171217279088,1,1
2019-12-17 03:45:00,0.9000625857417051,1,1
2019-12-17 03:50:00,0.9374436363628572,1,1
2019-12-17 03:55:00,0.9424797908765898,1,1
2019-12-17 04:00:00,0.9394198566224893,1,1
2019-12-17 04:05:00,0.9400359324485835,1,1
2019-12-17 04:10:00,0.9419615542565364,1,1
2019-12-17 04:15:00,0.9390132435122673,1,1
2019-12-17 04:20:00,0.9345769000891048,1,1
2019-12-17 04:25:00,0.9338764583066503,1,1
2019-12-17 04:30:00,0.9387515595183589,1,1
2019-12-17 04:35:00,0.9160882627917768,1,1
2019-12-17 04:40:00,0.929025043118692,1,1
2019-12-17 04:45:00,0.9372931006502585,1,1
2019-12-17 04:50:00,0.9485810019220423,1,1
2019-12-17 04:55:00,0.9528528319106296,1,1
2019-12-17 05:00:00,0.9372434461391499,1,1
2019-12-17 05:05:00,0.96706028923021,1,1
2019-12-17 05:10:00,0.9873170975573997,1,1
2019-12-17 05:15:00,0.9539374113546382,1,1
2019-12-17 05:20:00,0.9421346614826007,1,1
2019-12-17 05:25:00,0.9853676688102779,1,1
2019-12-17 05:30:00,0.973218476965818,1,1
2019-12-17 05:35:00,0.9190159877868417,1,1
2019-12-17 05:40:00,0.7437689338386225,1,1
2019-12-17 05:45:00,0.9887794321639052,1,1
2019-12-17 05:50:00,0.9548846464899096,1,1
2019-12-17 05:55:00,0.9880137770826016,1,1
2019-12-17 06:00:00,0.9888181065524289,1,1
2019-12-17 06:05:00,0.9899058078533385,1,1
2019-12-17 06:10:00,0.9870218515601339,1,1
2019-12-17 06:15:00,0.9748801225871888,1,1
2019-12-17 06:20:00,0.9386119511725984,1,1
2019-12-17 06:25:00,0.9396141968092071,1,1
2019-12-17 06:30:00,0.938760910840508,1,1
2019-12-17 06:35:00,0.9388106029491441,1,1
2019-12-17 06:40:00,0.9398961961303626,1,1
2019-12-17 06:45:00,0.9405812288809322,1,1
2019-12-17 06:50:00,0.9386904583978503,1,1
2019-12-17 06:55:00,0.94010206509936,1,1
2019-12-17 07:00:00,0.9389575351410612,1,1
2019-12-17 07:05:00,0.9453068549843818,1,1
2019-12-17 07:10:00,0.9438445738877332,1,1
2019-12-17 07:15:00,0.9484916176320889,1,1
2019-12-17 07:20:00,0.9723736939023643,1,1
2019-12-17 07:25:00,0.950191006000203,1,1
2019-12-17 07:30:00,0.9425554487322033,1,1
2019-12-17 07:35:00,0.9825577662074324,1,1
2019-12-17 07:40:00,0.9692714582350357,1,1
2019-12-17 07:45:00,0.95156565446014,1,1
2019-12-17 07:50:00,0.9397696988689641,1,1
2019-12-17 07:55:00,0.940592767180753,1,1
2019-12-17 08:00:00,0.9388235940052572,1,1
2019-12-17 08:05:00,0.9331354208943998,1,1
2019-12-17 08:10:00,0.9339104650422752,1,1
2019-12-17 08:15:00,0.9347960774206904,1,1
2019-12-17 08:20:00,0.9424977133173479,1,1
2019-12-17 08:25:00,0.9306117538643847,1,1
2019-12-17 08:30:00,0.937644333829604,1,1
2019-12-17 08:35:00,0.9437618636451537,1,1
2019-12-17 08:40:00,0.9438404076288371,1,1
2019-12-17 08:45:00,0.9177764726340981,1,1
2019-12-17 08:50:00,0.8756198891040052,1,1
2019-12-17 08:55:00,0.9284072213044711,1,1
2019-12-17 09:00:00,0.6355669388412893,1,1
2019-12-17 09:05:00,0.7470541927640098,1,1
2019-12-17 09:10:00,0.919398025738312,1,1
2019-12-17 09:15:00,0.8765189646743982,1,1
2019-12-17 09:20:00,0.925714661179528,1,1
2019-12-17 09:25:00,0.9269832557186105,1,1
2019-12-17 09:30:00,0.9909104870036074,1,1
2019-12-17 09:35:00,0.9882669618203084,1,1
2019-12-17 09:40:00,0.9778837561904202,1,1
2019-12-17 09:45:00,0.982513116559167,1,1
2019-12-17 09:50:00,0.9844741358665161,1,1
2019-12-17 09:55:00,0.9910446570537053,1,1
2019-12-17 10:00:00,0.9805423506692829,1,1
2019-12-17 10:05:00,0.9785595267624796,1,1
2019-12-17 10:10:00,0.9863869642233831,1,1
2019-12-17 10:15:00,0.971314702122736,1,0
2019-12-17 10:20:00,0.9352159830176131,1,0
2019-12-17 10:25:00,0.8045902952923474,1,0
2019-12-17 10:30:00,0.9382316369994778,1,0
2019-12-17 10:35:00,0.8373748134398143,1,0
2019-12-17 10:40:00,0.7557730852170323,1,0
2019-12-17 10:45:00,0.9164194429115817,1,0
2019-12-17 10:50:00,0.7971708956304367,1,0
2019-12-17 10:55:00,0.605311330742606,1,0
2019-12-17 11:00:00,0.834249522345352,1,0
2019-12-17 11:05:00,0.8373264053858034,1,0
2019-12-17 11:10:00,0.5948035414084,1,0
2019-12-17 11:15:00,0.9027974001733451,1,0
2019-12-17 11:20:00,0.8743037608245644,1,0
2019-12-17 11:25:00,0.5933597326140255,1,0
2019-12-17 11:30:00,0.7381266385873172,1,0
2019-12-17 11:35:00,0.7104987269774231,1,0
2019-12-17 11:40:00,0.6805717522193282,1,0
2019-12-17 11:45:00,0.882414533214097,1,0
2019-12-17 11:50:00,0.8948067333567354,1,0
2019-12-17 11:55:00,0.6219036252535791,1,0
2019-12-17 12:00:00,0.5930705605028606,1,0
2019-12-17 12:05:00,0.5922996840611823,1,0
2019-12-17 12:10:00,0.9184498890337899,1,0
2019-12-17 12:15:00,0.6446754333625042,1,0
2019-12-17 12:20:00,0.7385650904759535,1,0
2019-12-17 12:25:00,0.9605110168533669,1,0
2019-12-17 12:30:00,0.9251091815145993,1,0
2019-12-17 12:35:00,0.6020231770023076,1,0
2019-12-17 12:40:00,0.89795161746696,1,0
2019-12-17 12:45:00,0.907028210026316,1,0
2019-12-17 12:50:00,0.7149339660489135,1,0
2019-12-17 12:55:00,0.6055729679339275,1,0
2019-12-17 13:00:00,0.9052946818352664,1,0
2019-12-17 13:05:00,0.9048043768318478,1,0
2019-12-17 13:10:00,0.69276131458821,1,0
2019-12-17 13:15:00,0.6353326366676707,1,0
2019-12-17 13:20:00,0.8722573119646075,1,0
2019-12-17 13:25:00,0.9402205706385052,1,0
2019-12-17 13:30:00,0.9013009479848603,1,0
2019-12-17 13:35:00,0.6156710738701909,1,0
2019-12-17 13:40:00,0.7228821303463079,1,0
2019-12-17 13:45:00,0.9440227879940127,1,0
2019-12-17 13:50:00,0.7429693456428834,1,0
2019-12-17 13:55:00,0.5966289989769079,1,0
2019-12-17 14:00:00,0.8401685381285403,1,0
2019-12-17 14:05:00,0.9034395242429104,1,0
2019-12-17 14:10:00,0.7970241563283699,1,0
2019-12-17 14:15:00,0.6263601976221654,1,0
2019-12-17 14:20:00,0.5942341945958657,1,0
2019-12-17 14:25:00,0.9171873933035871,1,0
2019-12-17 14:30:00,0.8899281070503049,1,0
2019-12-17 14:35:00,0.8499348102155381,1,0
2019-12-17 14:40:00,0.6173449076269534,1,0
2019-12-17 14:45:00,0.6750111158308256,1,0
2019-12-17 14:50:00,0.9352255011978589,1,0
2019-12-17 14:55:00,0.8037803169522086,1,0
2019-12-17 15:00:00,0.5937100834279145,1,0
2019-12-17 15:05:00,0.852478406820621,1,0
2019-12-17 15:10:00,0.6529224357835817,1,0
2019-12-17 15:15:00,0.9102043595249745,1,0
2019-12-17 15:20:00,0.9055638155562755,1,0
2019-12-17 15:25:00,0.9079009366307176,1,0
2019-12-17 15:30:00,0.7451155223887873,1,0
2019-12-17 15:35:00,0.5551484465317131,1,0
2019-12-17 15:40:00,0.6643266806583791,1,0
2019-12-17 15:45:00,0.7224300228363422,1,0
2019-12-17 15:50:00,0.7985126706455653,1,0
2019-12-17 15:55:00,0.7533229713149698,1,0
2019-12-17 16:00:00,0.6376057077970667,1,0
2019-12-17 16:05:00,0.864789088581578,1,0
2019-12-17 16:10:00,0.8575645052472493,1,0
2019-12-17 16:15:00,0.9115236722511557,1,0
2019-12-17 16:20:00,0.6846110838840321,1,0
2019-12-17 16:25:00,0.9070139161618198,1,0
2019-12-17 16:30:00,0.646734901774243,1,0
2019-12-17 16:35:00,0.6109848406762348,1,0
2019-12-17 16:40:00,0.5820904566990525,1,0
2019-12-17 16:45:00,0.5895412021930041,1,0
2019-12-17 16:50:00,0.6756833653752311,1,0
2019-12-17 16:55:00,0.6702047134326334,1,0
2019-12-17 17:00:00,0.9762218144173812,1,1
2019-12-17 17:05:00,0.9743976532673556,1,1
2019-12-17 17:10:00,0.9787621435556663,1,1
2019-12-17 17:15:00,0.9638846525952884,1,1
2019-12-17 17:20:00,0.9501997823276181,1,1
2019-12-17 17:25:00,0.9630262287350335,1,1
2019-12-17 17:30:00,0.9648013340793138,1,1
2019-12-17 17:35:00,0.9787761873711129,1,1
2019-12-17 17:40:00,0.9842282237465124,1,1
2019-12-17 17:45:00,0.9726477950740174,1,1
2019-12-17 17:50:00,0.9602494380148922,1,1
2019-12-17 17:55:00,0.9548019637822032,1,1
2019-12-17 18:00:00,0.9433703507733999,1,1
2019-12-17 18:05:00,0.9437012338335544,1,1
2019-12-17 18:10:00,0.9414469869765322,1,1
2019-12-17 18:15:00,0.941125421831619,1,1
2019-12-17 18:20:00,0.9456109018254649,1,1
2019-12-17 18:25:00,0.9402909901776321,1,1
2019-12-17 18:30:00,0.9756922605192669,1,1
2019-12-17 18:35:00,0.9783986008044526,1,1
2019-12-17 18:40:00,0.9718839121517276,1,1
2019-12-17 18:45:00,0.9547327592244587,1,1
2019-12-17 18:50:00,0.9691651938753427,1,1
2019-12-17 18:55:00,0.9897261944667444,1,1
2019-12-17 19:00:00,0.9464723131177867,1,1
2019-12-17 19:05:00,0.9385454816168338,1,1
2019-12-17 19:10:00,0.933273078637811,1,1
2019-12-17 19:15:00,0.85896143530384,1,1
2019-12-17 19:20:00,0.8732201688582124,1,1
2019-12-17 19:25:00,0.881371686612533,1,1
2019-12-17 19:30:00,0.7600640012253919,1,1
2019-12-17 19:35:00,0.7007197822414161,1,1
2019-12-17 19:40:00,0.9066089907199546,1,1
2019-12-17 19:45:00,0.9015847373997962,1,1
2019-12-17 19:50:00,0.9133479640107494,1,1
2019-12-17 19:55:00,0.9376575691302368,1,1
2019-12-17 20:00:00,0.9387797504811284,1,1
2019-12-17 20:05:00,0.9247064535300303,1,1
2019-12-17 20:10:00,0.9335479308917392,1,1
2019-12-17 20:15:00,0.9395478551484561,1,1
2019-12-17 20:20:00,0.9425655797353681,1,1
2019-12-17 20:25:00,0.881012767028437,1,1
2019-12-17 20:30:00,0.9279928370902041,1,1
2019-12-17 20:35:00,0.9725971632618207,1,1
2019-12-17 20:40:00,0.9479533475380133,1,1
2019-12-17 20:45:00,0.9772273671233628,1,1
2019-12-17 20:50:00,0.9162331888833055,1,1
