timestamp,Probability,Predictions,Occupied
2019-12-16 00:00:00,0.9941518352188093,1,1
2019-12-16 00:05:00,0.984630688812338,1,1
2019-12-16 00:10:00,0.9886377746094308,1,1
2019-12-16 00:15:00,0.9767533073156387,1,1
2019-12-16 00:20:00,0.9786011789272118,1,1
2019-12-16 00:25:00,0.9859658836808747,1,1
2019-12-16 00:30:00,0.9913500942010294,1,1
2019-12-16 00:35:00,0.9934987609708239,1,1
2019-12-16 00:40:00,0.9938390366910779,1,1
2019-12-16 00:45:00,0.9984123304913503,1,1
2019-12-16 00:50:00,0.9970171599716676,1,1
2019-12-16 00:55:00,0.9967263360762512,1,1
2019-12-16 01:00:00,0.9946411425341335,1,1
2019-12-16 01:05:00,0.9929503303957445,1,1
2019-12-16 01:10:00,0.9874965757488329,1,1
2019-12-16 01:15:00,0.9851104047908598,1,1
2019-12-16 01:20:00,0.9911644916422613,1,1
2019-12-16 01:25:00,0.9949621664953485,1,1
2019-12-16 01:30:00,0.9936529731117829,1,1
2019-12-16 01:35:00,0.9908145891033916,1,1
2019-12-16 01:40:00,0.996823300501568,1,1
2019-12-16 01:45:00,0.9928103236721778,1,1
2019-12-16 01:50:00,0.9970624542233231,1,1
2019-12-16 01:55:00,0.9980903762082665,1,1
2019-12-16 02:00:00,0.9981553810010471,1,1
2019-12-16 02:05:00,0.9977739214650962,1,1
2019-12-16 02:10:00,0.9977892161085403,1,1
2019-12-16 02:15:00,0.9980710836227409,1,1
2019-12-16 02:20:00,0.9978558348162492,1,1
2019-12-16 02:25:00,0.9939656266394782,1,1
2019-12-16 02:30:00,0.9907833243624894,1,1
2019-12-16 02:35:00,0.9981526027831166,1,1
2019-12-16 02:40:00,0.9989627827039065,1,1
2019-12-16 02:45:00,0.998966018398015,1,1
2019-12-16 02:50:00,0.9978732608681495,1,1
2019-12-16 02:55:00,0.9980597814775778,1,1
2019-12-16 03:00:00,0.9973483593876352,1,1
2019-12-16 03:05:00,0.9912838430664771,1,1
2019-12-16 03:10:00,0.9912051731142305,1,1
2019-12-16 03:15:00,0.9898357089818723,1,1
2019-12-16 03:20:00,0.9864895628525333,1,1
2019-12-16 03:25:00,0.9859673350780702,1,1
2019-12-16 03:30:00,0.9893950510738425,1,1
2019-12-16 03:35:00,0.9913739901367467,1,1
2019-12-16 03:40:00,0.9912148206013046,1,1
2019-12-16 03:45:00,0.9902531987858135,1,1
2019-12-16 03:50:00,0.9908173151241614,1,1
2019-12-16 03:55:00,0.9918368176034269,1,1
2019-12-16 04:00:00,0.9908879241229838,1,1
2019-12-16 04:05:00,0.9903922809521638,1,1
2019-12-16 04:10:00,0.9922158765549578,1,1
2019-12-16 04:15:00,0.9909234210839736,1,1
2019-12-16 04:20:00,0.9906337955491733,1,1
2019-12-16 04:25:00,0.9915362528665638,1,1
2019-12-16 04:30:00,0.9908841030244757,1,1
2019-12-16 04:35:00,0.9898530286077255,1,1
2019-12-16 04:40:00,0.9873204241458216,1,1
2019-12-16 04:45:00,0.9856225196704054,1,1
2019-12-16 04:50:00,0.9840979553327844,1,1
2019-12-16 04:55:00,0.9867797434348373,1,1
2019-12-16 05:00:00,0.9868138100343301,1,1
2019-12-16 05:05:00,0.9842410023669825,1,1
2019-12-16 05:10:00,0.9866393910976877,1,1
2019-12-16 05:15:00,0.9876055515176266,1,1
2019-12-16 05:20:00,0.9736261771175043,1,1
2019-12-16 05:25:00,0.9755635246666908,1,1
2019-12-16 05:30:00,0.9882264535782618,1,1
2019-12-16 05:35:00,0.9845570111536681,1,1
2019-12-16 05:40:00,0.9858996741545072,1,1
2019-12-16 05:45:00,0.9876432071233379,1,1
2019-12-16 05:50:00,0.9845366293469076,1,1
2019-12-16 05:55:00,0.9846551236158138,1,1
2019-12-16 06:00:00,0.986991640409894,1,1
2019-12-16 06:05:00,0.9852598440822008,1,1
2019-12-16 06:10:00,0.983625934700336,1,1
2019-12-16 06:15:00,0.9872818074240661,1,1
2019-12-16 06:20:00,0.9875053777666174,1,1
2019-12-16 06:25:00,0.9847905008805133,1,1
2019-12-16 06:30:00,0.9846062414481307,1,1
2019-12-16 06:35:00,0.984852187289225,1,1
2019-12-16 06:40:00,0.9728408810235957,1,1
2019-12-16 06:45:00,0.977054092350234,1,1
2019-12-16 06:50:00,0.9777324504133952,1,1
2019-12-16 06:55:00,0.9722909753525133,1,1
2019-12-16 07:00:00,0.9719573329753015,1,1
2019-12-16 07:05:00,0.9824762492397683,1,1
2019-12-16 07:10:00,0.9885605717823954,1,1
2019-12-16 07:15:00,0.9730520797730091,1,1
2019-12-16 07:20:00,0.9787226364095526,1,1
2019-12-16 07:25:00,0.9887670925998936,1,1
2019-12-16 07:30:00,0.9826313166730727,1,1
2019-12-16 07:35:00,0.9776157633025174,1,1
2019-12-16 07:40:00,0.9851924312989446,1,1
2019-12-16 07:45:00,0.9904461171192122,1,1
2019-12-16 07:50:00,0.9720403992806709,1,1
2019-12-16 07:55:00,0.9799990056165796,1,1
2019-12-16 08:00:00,0.9912151165745068,1,1
2019-12-16 08:05:00,0.980040429907933,1,1
2019-12-16 08:10:00,0.979825185861452,1,1
2019-12-16 08:15:00,0.9788186394657465,1,1
2019-12-16 08:20:00,0.97780211270206,1,1
2019-12-16 08:25:00,0.9844485565500734,1,1
2019-12-16 08:30:00,0.9826192814820873,1,1
2019-12-16 08:35:00,0.9716259244178548,1,1
2019-12-16 08:40:00,0.9697043320447849,1,1
2019-12-16 08:45:00,0.977262728501056,1,1
2019-12-16 08:50:00,0.9851845188223853,1,1
2019-12-16 08:55:00,0.9976368490179812,1,1
2019-12-16 09:00:00,0.9914097416727282,1,1
2019-12-16 09:05:00,0.9951507126032358,1,1
2019-12-16 09:10:00,0.9874515800790518,1,1
2019-12-16 09:15:00,0.9778828123959263,1,0
2019-12-16 09:20:00,0.7615097907158401,1,0
2019-12-16 09:25:00,0.9599956890656794,1,0
2019-12-16 09:30:00,0.8775449089779555,1,0
2019-12-16 09:35:00,0.9713994264422745,1,0
2019-12-16 09:40:00,0.9730206124575078,1,0
2019-12-16 09:45:00,0.9814141189307116,1,0
2019-12-16 09:50:00,0.972825804774683,1,0
2019-12-16 09:55:00,0.9732797017423593,1,0
2019-12-16 10:00:00,0.9808802843133624,1,0
2019-12-16 10:05:00,0.9722125761047758,1,0
2019-12-16 10:10:00,0.9717241798976713,1,0
2019-12-16 10:15:00,0.9771576650623461,1,0
2019-12-16 10:20:00,0.9789227123483079,1,0
2019-12-16 10:25:00,0.7918556899312168,1,0
2019-12-16 10:30:00,0.7875421241608209,1,0
2019-12-16 10:35:00,0.9857453523348626,1,0
2019-12-16 10:40:00,0.9779444895873505,1,0
2019-12-16 10:45:00,0.9778397544019157,1,0
2019-12-16 10:50:00,0.9701325245622695,1,0
2019-12-16 10:55:00,0.9613132824733412,1,0
2019-12-16 11:00:00,0.9423127500825528,1,0
2019-12-16 11:05:00,0.928004919257316,1,0
2019-12-16 11:10:00,0.9778613820092943,1,0
2019-12-16 11:15:00,0.9757023704577151,1,0
2019-12-16 11:20:00,0.8817775011260761,1,0
2019-12-16 11:25:00,0.780068715274397,1,0
2019-12-16 11:30:00,0.9327692882162076,1,0
2019-12-16 11:35:00,0.8861174212052125,1,0
2019-12-16 11:40:00,0.677271830251497,1,0
2019-12-16 11:45:00,0.9119916971408804,1,0
2019-12-16 11:50:00,0.727312985235612,1,0
2019-12-16 11:55:00,0.9036855000554695,1,0
2019-12-16 12:00:00,0.9778519699599291,1,0
2019-12-16 12:05:00,0.9117839675685836,1,0
2019-12-16 12:10:00,0.9551859300919388,1,0
2019-12-16 12:15:00,0.9707454174591619,1,0
2019-12-16 12:20:00,0.9678881149147354,1,0
2019-12-16 12:25:00,0.9638291530578195,1,0
2019-12-16 12:30:00,0.9712968334335854,1,0
2019-12-16 12:35:00,0.9118072200166294,1,0
2019-12-16 12:40:00,0.6632413587527708,1,0
2019-12-16 12:45:00,0.7408785094140868,1,0
2019-12-16 12:50:00,0.8903347846612882,1,0
2019-12-16 12:55:00,0.7597387248671557,1,0
